1871	2007-01-17	8.17	8.46	7.88	8.18	954944	3.82	1	深发展Ａ	SZ	8.18	3.82	
1486	2007-01-17	1.34	1.34	1.34	1.34	0	0.34	10	S ST华新	SZ	1.34	0.34	
1831	2007-01-17	1.5	1.56	1.42	1.5	2048922	0.71	100	TCL 集团	SZ	1.5	0.71	
1878	2007-01-17	5.69	5.69	5.42	5.42	35342	4.92	11	深物业A	SZ	5.7	5.18	
1865	2007-01-17	7.05	7.75	7.02	7.75	280484	3.79	12	南 玻Ａ	SZ	7.05	3.45	
1877	2007-01-17	5.73	5.79	5.18	5.25	238567	3.45	14	沙河股份	SZ	5.66	3.71	
1878	2007-01-17	4.88	4.88	4.88	4.88	0	4.88	150	宜华地产	SZ	4.88	4.88	
1877	2007-01-17	4.09	4.26	4.01	4.14	105762	3.94	151	中成股份	SZ	4.09	3.89	
1879	2007-01-17	3.5	3.53	3.3	3.37	84284	3.34	153	丰原药业	SZ	3.5	3.46	
1878	2007-01-17	4.9	5.02	4.83	4.89	90326	4.61	155	川化股份	SZ	4.89	4.61	
1863	2007-01-17	2.24	2.28	2.02	2.07	1081428	0.16	157	中联重科	SZ	2.25	0.18	
1856	2007-01-17	3.19	3.48	3.03	3.48	261132	2.39	158	常山股份	SZ	3.17	2.18	
1836	2007-01-17	2.16	2.19	2.06	2.09	128288	0.98	159	国际实业	SZ	2.16	1.01	
1876	2007-01-17	2.34	2.4	2.29	2.33	220911	1.12	16	深康佳Ａ	SZ	2.36	1.13	
1848	2007-01-17	2.89	3.12	2.84	2.94	284094	0.59	1696	宗申动力	SZ	2.89	0.58	
1730	2007-01-17	2.73	2.73	2.73	2.73	0	2.73	17	*ST中华A	SZ	2.73	2.73	
1878	2007-01-17	6.03	6.3	5.8	6	22391	6	18	ST中冠A	SZ	5.99	5.99	
1868	2007-01-17	2.91	3.05	2.91	2.98	49550	2.98	1896	*ST豫能	SZ	2.91	2.91	
1814	2007-01-17	6.68	6.75	6.44	6.5	41196	6.34	19	深深宝Ａ	SZ	6.74	6.57	
1878	2007-01-17	7.83	7.85	7.2	7.2	3589782	2.65	2	万 科Ａ	SZ	8	2.94	
1876	2007-01-17	3.26	3.26	3.26	3.26	0	2.84	20	深华发Ａ	SZ	3.26	2.84	
1850	2007-01-17	2.9	3.02	2.87	2.97	251885	1.24	2001	新 和 成	SZ	2.89	1.2	
1820	2007-01-17	3.09	3.14	3.02	3.05	44379	1.66	2002	ST琼花	SZ	3.09	1.69	
1844	2007-01-17	11.54	12.49	11.53	12.18	45932	3.53	2003	伟星股份	SZ	11.54	3.34	
1849	2007-01-17	4.43	4.65	4.33	4.5	61632	1.36	2004	华邦制药	SZ	4.39	1.32	
1841	2007-01-17	1.34	1.38	1.3	1.34	226624	0.33	2005	德豪润达	SZ	1.33	0.33	
1839	2007-01-17	1.27	1.3	1.23	1.25	161823	0.28	2006	精功科技	SZ	1.26	0.28	
