2365	2005-02-24	3.21	3.21	3.16	3.19	103734	1.49	1	深发展Ａ	SZ	3.21	1.5	
1980	2005-02-24	1.11	1.12	1.09	1.11	42854	0.28	10	S ST华新	SZ	1.11	0.28	
2325	2005-02-24	2.02	2.02	1.95	1.99	506924	0.89	100	TCL 集团	SZ	2.03	0.91	
2372	2005-02-24	3.95	4.15	3.9	4.15	30460	3.77	11	深物业A	SZ	3.95	3.58	
2359	2005-02-24	3.33	3.34	3.26	3.33	26624	0.94	12	南 玻Ａ	SZ	3.32	0.93	
2371	2005-02-24	2.71	2.71	2.64	2.67	9913	1.14	14	沙河股份	SZ	2.7	1.16	
2372	2005-02-24	3.22	3.27	3.19	3.24	17388	3.24	150	宜华地产	SZ	3.22	3.22	
2371	2005-02-24	4.55	4.62	4.51	4.56	6504	4.04	151	中成股份	SZ	4.6	4.07	
2373	2005-02-24	3.52	3.52	3.41	3.44	12590	1.7	153	丰原药业	SZ	3.55	1.76	
2372	2005-02-24	4.7	4.75	4.62	4.7	5372	4.17	155	川化股份	SZ	4.72	4.18	
2357	2005-02-24	0.73	0.74	0.73	0.73	363573	0.02	157	中联重科	SZ	0.74	0.02	
2350	2005-02-24	2.64	2.65	2.6	2.63	6378	1.72	158	常山股份	SZ	2.64	1.73	
2330	2005-02-24	3.06	3.1	2.98	3.04	58016	1.42	159	国际实业	SZ	3.08	1.44	
2370	2005-02-24	2.69	2.7	2.66	2.68	16604	1.29	16	深康佳Ａ	SZ	2.7	1.3	
2342	2005-02-24	1.14	1.14	1.11	1.13	63129	0.14	1696	宗申动力	SZ	1.13	0.14	
2224	2005-02-24	2.37	2.5	2.33	2.5	18759	2.5	17	*ST中华A	SZ	2.38	2.38	
2372	2005-02-24	6.13	6.24	6.02	6.14	852	6.14	18	ST中冠A	SZ	6.15	6.15	
2362	2005-02-24	3.43	3.49	3.38	3.48	6085	3.48	1896	*ST豫能	SZ	3.43	3.43	
2308	2005-02-24	5.42	5.5	5.34	5.43	2180	5.29	19	深深宝Ａ	SZ	5.44	5.3	
2372	2005-02-24	1.67	1.67	1.61	1.65	726431	0.34	2	万 科Ａ	SZ	1.67	0.34	
2370	2005-02-24	2.59	2.72	2.57	2.63	18756	2.29	20	深华发Ａ	SZ	2.63	2.28	
2344	2005-02-24	2.22	2.29	2.22	2.25	30228	0.25	2001	新 和 成	SZ	2.26	0.25	
2314	2005-02-24	4.83	4.88	4.71	4.82	25695	2.27	2002	ST琼花	SZ	4.92	2.32	
2338	2005-02-24	7.06	7.06	6.87	6.96	13770	1.78	2003	伟星股份	SZ	7.08	1.81	
2343	2005-02-24	2.81	2.84	2.77	2.83	21950	0.75	2004	华邦制药	SZ	2.82	0.75	
2335	2005-02-24	2.2	2.21	2.15	2.2	35366	0.07	2005	德豪润达	SZ	2.2	0.07	
2333	2005-02-24	1.75	1.76	1.72	1.74	31977	0.24	2006	精功科技	SZ	1.76	0.24	
2345	2005-02-24	1.99	2.04	1.97	2.03	71330	0.15	2007	华兰生物	SZ	2	0.15	
2349	2005-02-24	2.22	2.22	2.12	2.18	112331	0.2	2008	大族激光	SZ	2.25	0.21	
2345	2005-02-24	2.55	2.58	2.51	2.58	29025	0.63	2009	天奇股份	SZ	2.58	0.63	
2344	2005-02-24	2.72	2.72	2.56	2.62	150947	0.41	2010	传化股份	SZ	2.72	0.42	
2346	2005-02-24	2.06	2.06	2	2.02	21430	0.35	2011	盾安环境	SZ	2.06	0.36	
2349	2005-02-24	4.54	4.54	4.42	4.46	12516	1.05	2012	凯恩股份	SZ	4.58	1.08	
2323	2005-02-24	1.65	1.67	1.64	1.65	17963	0.28	2013	中航精机	SZ	1.66	0.28	
2349	2005-02-24	3.92	3.94	3.85	3.9	17554	0.85	2014	永新股份	SZ	3.95	0.86	
2338	2005-02-24	3.09	3.09	3	3.04	23575	0.83	2015	霞客环保	SZ	3.09	0.84	
2345	2005-02-24	2.49	2.54	2.48	2.52	24427	0.6	2016	世荣兆业	SZ	2.51	0.6	
2329	2005-02-24	6.72	6.72	6.58	6.65	14086	3.21	2017	东信和平	SZ	6.74	3.25	
2357	2005-02-24	1.61	1.63	1.59	1.61	16800	0.25	2018	华星化工	SZ	1.62	0.25	
2351	2005-02-24	11.02	11.15	10.76	10.92	14373	5.75	2019	鑫富药业	SZ	11.16	5.87	
2348	2005-02-24	3.38	3.48	3.34	3.43	12447	1.02	2020	京新药业	SZ	3.38	1.01	
2346	2005-02-24	1.61	1.61	1.59	1.61	42295	0.2	2021	中捷股份	SZ	1.62	0.2	
2351	2005-02-24	2.8	2.88	2.75	2.75	139472	0.26	2022	科华生物	SZ	2.75	0.26	
2345	2005-02-24	5.16	5.16	5	5.07	11277	1.36	2023	海特高新	SZ	5.17	1.38	
2347	2005-02-24	0.8	0.8	0.78	0.8	263288	0.01	2024	苏宁电器	SZ	0.79	0.01	
2349	2005-02-24	4.74	4.74	4.74	4.74	0	1.21	2025	航天电器	SZ	4.74	1.21	
2333	2005-02-24	3.18	3.21	3.14	3.16	15012	1.06	2026	山东威达	SZ	3.19	1.07	
2349	2005-02-24	3.96	4.01	3.92	3.96	17268	1.4	2027	七喜控股	SZ	3.98	1.41	
2351	2005-02-24	3.16	3.21	3.12	3.18	52114	0.32	2028	思源电气	SZ	3.19	0.32	
2347	2005-02-24	1.29	1.29	1.27	1.29	23460	0.15	2029	七 匹 狼	SZ	1.3	0.15	
2349	2005-02-24	2.92	2.95	2.88	2.91	30304	0.51	2030	达安基因	SZ	2.92	0.51	
2344	2005-02-24	3.56	3.69	3.56	3.6	18781	1.22	2031	巨轮股份	SZ	3.5	1.18	
2348	2005-02-24	2.69	2.7	2.64	2.69	20537	0.58	2032	苏 泊 尔	SZ	2.71	0.59	
2313	2005-02-24	7.4	7.63	7.31	7.56	33404	3.7	2033	丽江旅游	SZ	7.38	3.61	
2352	2005-02-24	10.29	10.48	10.2	10.37	4019	7.65	2034	美 欣 达	SZ	10.41	7.68	
2349	2005-02-24	3.54	3.55	3.49	3.51	16184	0.8	2035	华帝股份	SZ	3.56	0.81	
2352	2005-02-24	2.95	2.95	2.95	2.95	0	1.03	2036	宜科科技	SZ	2.95	1.03	
2340	2005-02-24	3.08	3.17	3.06	3.1	47248	0.85	2037	久联发展	SZ	3.08	0.84	
2371	2005-02-24	1.96	2.06	1.94	2.03	67861	0.26	2038	双鹭药业	SZ	1.96	0.25	
2359	2005-02-24	4.72	4.82	4.67	4.73	15149	2.1	21	长城开发	SZ	4.73	2.1	
2372	2005-02-24	22.44	22.44	21.55	22.15	2985	12.73	22	深赤湾Ａ	SZ	22.43	12.89	
2350	2005-02-24	5.64	5.78	5.33	5.39	21626	5.13	23	深天地Ａ	SZ	5.54	5.27	
2372	2005-02-24	6.15	6.15	5.97	6.03	22857	3.55	24	招商地产	SZ	6.15	3.62	
2372	2005-02-24	3.58	3.68	3.55	3.68	3204	3.68	25	特 力Ａ	SZ	3.58	3.58	
2372	2005-02-24	4.03	4.06	3.93	4.03	4723	2.69	26	飞亚达Ａ	SZ	4.03	2.69	
2368	2005-02-24	6.35	6.42	6.27	6.39	48458	4.08	27	深圳能源	SZ	6.33	4.04	
2347	2005-02-24	5.1	5.11	4.98	5.08	7790	4.9	28	一致药业	SZ	5.11	4.93	
2343	2005-02-24	5.62	5.74	5.54	5.6	12401	5.6	29	深深房Ａ	SZ	5.69	5.69	
2049	2005-02-24	1.72	1.8	1.68	1.8	20822	1.8	30	*ST盛润A	SZ	1.71	1.71	
2370	2005-02-24	2.11	2.13	2.05	2.09	21612	1.15	301	东方市场	SZ	2.11	1.16	
2372	2005-02-24	2.45	2.45	2.39	2.42	54799	0.78	31	中粮地产	SZ	2.45	0.79	
2371	2005-02-24	6	6.11	5.96	6.05	4521	4.45	32	深桑达Ａ	SZ	6.06	4.45	
2366	2005-02-24	4.08	4.1	3.99	4.04	4481	4.04	33	新都酒店	SZ	4.09	4.09	
2167	2005-02-24	2.24	2.29	2.22	2.25	14095	1.45	34	ST深泰	SZ	2.27	1.46	
2363	2005-02-24	4.13	4.21	4.06	4.18	10487	3.32	35	*ST科健	SZ	4.15	3.3	
2373	2005-02-24	2.11	2.12	2.08	2.11	25530	0.81	36	华联控股	SZ	2.13	0.82	
2366	2005-02-24	10.75	10.8	10.62	10.72	4497	9.06	37	深南电Ａ	SZ	10.75	9.09	
2371	2005-02-24	10.2	10.22	10.04	10.13	58195	3.09	39	中集集团	SZ	10.2	3.11	
2309	2005-02-24	6.65	6.8	6.6	6.71	4544	6.71	4	ST国农	SZ	6.7	6.7	
2316	2005-02-24	2.84	2.91	2.82	2.89	21391	2.84	40	深 鸿 基	SZ	2.87	2.82	
2372	2005-02-24	5.53	5.64	5.46	5.58	43413	4.02	400	许继电气	SZ	5.53	3.99	
2370	2005-02-24	3.57	3.64	3.53	3.63	18021	3.37	401	冀东水泥	SZ	3.59	3.33	
