0	2014-04-29	8.3	8.51	8.22	8.51	88339	8.51	002130	沃尔核材	SZ	8.36	8.36	
1	2014-04-28	8.26	8.54	8	8.36	126373	8.36	002130	沃尔核材	SZ	8.3	8.3	
2	2014-04-25	9.01	9.01	8.19	8.3	202324	8.3	002130	沃尔核材	SZ	9.07	9.07	
3	2014-04-24	9.35	9.54	9.05	9.07	186812	9.07	002130	沃尔核材	SZ	9.41	9.41	
4	2014-04-23	9.06	9.58	9.02	9.41	239671	9.41	002130	沃尔核材	SZ	9.14	9.14	
5	2014-04-22	9.05	9.22	8.85	9.14	209661	9.14	002130	沃尔核材	SZ	9.26	9.26	
6	2014-04-21	9.41	9.84	9.16	9.26	403473	9.26	002130	沃尔核材	SZ	9.1	9.1	
7	2014-04-18	9.02	9.2	8.89	9.1	167666	9.1	002130	沃尔核材	SZ	9.01	9.01	
8	2014-04-17	8.79	9.29	8.73	9.01	325855	9.01	002130	沃尔核材	SZ	8.75	8.75	
9	2014-04-16	8.62	8.75	8.55	8.75	100134	8.75	002130	沃尔核材	SZ	8.65	8.65	
10	2014-04-15	8.6	8.69	8.52	8.65	100349	8.65	002130	沃尔核材	SZ	8.72	8.72	
11	2014-04-14	8.6	8.87	8.6	8.72	170710	8.72	002130	沃尔核材	SZ	8.42	8.42	
12	2014-04-11	8.56	8.56	8.34	8.42	143361	8.42	002130	沃尔核材	SZ	8.63	8.63	
13	2014-04-10	8.75	8.77	8.61	8.63	135180	8.63	002130	沃尔核材	SZ	8.77	8.77	
14	2014-04-09	8.7	8.8	8.62	8.77	177286	8.77	002130	沃尔核材	SZ	8.7	8.7	
15	2014-04-08	8.46	8.87	8.46	8.7	238829	8.7	002130	沃尔核材	SZ	8.34	8.34	
17	2014-04-04	8.25	8.34	8.17	8.34	88290	8.34	002130	沃尔核材	SZ	8.28	8.25	
18	2014-04-03	8.25	8.38	8.13	8.28	96941	8.25	002130	沃尔核材	SZ	8.23	8.2	
19	2014-04-02	8.37	8.44	8.2	8.23	114215	8.2	002130	沃尔核材	SZ	8.43	8.4	
20	2014-04-01	8.35	8.44	8.15	8.43	120690	8.4	002130	沃尔核材	SZ	8.34	8.31	
21	2014-03-31	8.19	8.45	8.1	8.34	132866	8.31	002130	沃尔核材	SZ	8.29	8.26	
22	2014-03-28	8.54	8.86	8.26	8.29	261409	8.26	002130	沃尔核材	SZ	8.5	8.47	
23	2014-03-27	8.6	8.87	8.46	8.5	234906	8.47	002130	沃尔核材	SZ	8.66	8.63	
24	2014-03-26	8.69	8.79	8.51	8.66	219214	8.63	002130	沃尔核材	SZ	8.8	8.77	
25	2014-03-25	8.93	8.99	8.62	8.8	331386	8.77	002130	沃尔核材	SZ	9.03	9	
26	2014-03-24	9	9.13	8.71	9.03	610230	9	002130	沃尔核材	SZ	8.78	8.75	
27	2014-03-21	7.87	8.78	7.87	8.78	517324	8.75	002130	沃尔核材	SZ	7.98	7.95	
28	2014-03-20	8.26	8.46	7.94	7.98	195716	7.95	002130	沃尔核材	SZ	8.35	8.32	
29	2014-03-19	8.1	8.42	8.03	8.35	215443	8.32	002130	沃尔核材	SZ	8.29	8.26	
30	2014-03-18	7.87	8.64	7.78	8.29	371184	8.26	002130	沃尔核材	SZ	7.85	7.82	
31	2014-03-17	7.79	7.89	7.66	7.85	135580	7.82	002130	沃尔核材	SZ	7.75	7.72	
32	2014-03-14	7.6	7.89	7.51	7.75	194940	7.72	002130	沃尔核材	SZ	7.63	7.61	
33	2014-03-13	7.2	7.63	7.2	7.63	102907	7.61	002130	沃尔核材	SZ	7.27	7.25	
34	2014-03-12	7.3	7.39	7.09	7.27	79779	7.25	002130	沃尔核材	SZ	7.4	7.38	
35	2014-03-11	7.2	7.46	7.16	7.4	75112	7.38	002130	沃尔核材	SZ	7.23	7.21	
36	2014-03-10	7.51	7.55	7.2	7.23	119582	7.21	002130	沃尔核材	SZ	7.75	7.72	
37	2014-03-07	7.9	8.09	7.69	7.75	193412	7.72	002130	沃尔核材	SZ	7.62	7.6	
38	2014-03-06	7.73	7.79	7.54	7.62	112991	7.6	002130	沃尔核材	SZ	7.76	7.73	
39	2014-03-05	7.8	8.05	7.61	7.76	188498	7.73	002130	沃尔核材	SZ	7.76	7.73	
40	2014-03-04	7.63	7.8	7.55	7.76	119507	7.73	002130	沃尔核材	SZ	7.62	7.6	
41	2014-03-03	7.35	7.68	7.34	7.62	117438	7.6	002130	沃尔核材	SZ	7.42	7.4	
42	2014-02-28	7.33	7.43	7.13	7.42	79059	7.4	002130	沃尔核材	SZ	7.3	7.28	
43	2014-02-27	7.39	7.58	7.3	7.3	115578	7.28	002130	沃尔核材	SZ	7.34	7.32	
