23	2014-03-27	6.45	6.69	6.34	6.56	158483	6.56	002016	世荣兆业	SZ	6.44	6.44	
24	2014-03-26	6.49	6.51	6.38	6.44	52540	6.44	002016	世荣兆业	SZ	6.5	6.5	
25	2014-03-25	6.52	6.6	6.41	6.5	95337	6.5	002016	世荣兆业	SZ	6.57	6.57	
26	2014-03-24	6.36	6.68	6.3	6.57	155178	6.57	002016	世荣兆业	SZ	6.29	6.29	
27	2014-03-21	6.09	6.32	6.01	6.29	92157	6.29	002016	世荣兆业	SZ	6.12	6.12	
28	2014-03-20	6.21	6.33	6.12	6.12	79110	6.12	002016	世荣兆业	SZ	6.25	6.25	
29	2014-03-19	6.1	6.34	5.95	6.25	109645	6.25	002016	世荣兆业	SZ	6.11	6.11	
30	2014-03-18	6.11	6.14	6.06	6.11	34799	6.11	002016	世荣兆业	SZ	6.13	6.13	
31	2014-03-17	6.1	6.18	6.06	6.13	33089	6.13	002016	世荣兆业	SZ	6.07	6.07	
32	2014-03-14	6.16	6.16	6.04	6.07	36570	6.07	002016	世荣兆业	SZ	6.19	6.19	
33	2014-03-13	6.26	6.3	6.15	6.19	50586	6.19	002016	世荣兆业	SZ	6.28	6.28	
34	2014-03-12	6.14	6.37	6.07	6.28	65616	6.28	002016	世荣兆业	SZ	6.19	6.19	
35	2014-03-11	6.05	6.22	6.04	6.19	35641	6.19	002016	世荣兆业	SZ	6.05	6.05	
36	2014-03-10	6.23	6.23	6.03	6.05	25200	6.05	002016	世荣兆业	SZ	6.25	6.25	
37	2014-03-07	6.3	6.33	6.2	6.25	33304	6.25	002016	世荣兆业	SZ	6.3	6.3	
38	2014-03-06	6.16	6.36	6.09	6.3	53159	6.3	002016	世荣兆业	SZ	6.15	6.15	
39	2014-03-05	6.21	6.22	6.14	6.15	23877	6.15	002016	世荣兆业	SZ	6.19	6.19	
40	2014-03-04	6.2	6.25	6.15	6.19	30205	6.19	002016	世荣兆业	SZ	6.19	6.19	
41	2014-03-03	6.15	6.21	6.1	6.19	33399	6.19	002016	世荣兆业	SZ	6.15	6.15	
42	2014-02-28	6.04	6.15	6.04	6.15	24295	6.15	002016	世荣兆业	SZ	6.04	6.04	
43	2014-02-27	6.09	6.17	6.02	6.04	32705	6.04	002016	世荣兆业	SZ	6.1	6.1	
44	2014-02-26	6.05	6.11	6.02	6.1	31548	6.1	002016	世荣兆业	SZ	6.03	6.03	
45	2014-02-25	6.13	6.22	6.01	6.03	49279	6.03	002016	世荣兆业	SZ	6.12	6.12	
46	2014-02-24	6.34	6.35	6.06	6.12	60665	6.12	002016	世荣兆业	SZ	6.4	6.4	
47	2014-02-21	6.61	6.65	6.38	6.4	45688	6.4	002016	世荣兆业	SZ	6.6	6.6	
48	2014-02-20	6.74	6.79	6.6	6.6	53937	6.6	002016	世荣兆业	SZ	6.74	6.74	
49	2014-02-19	6.66	6.79	6.63	6.74	47997	6.74	002016	世荣兆业	SZ	6.66	6.66	
50	2014-02-18	6.75	6.76	6.63	6.66	46856	6.66	002016	世荣兆业	SZ	6.75	6.75	
51	2014-02-17	6.79	6.81	6.72	6.75	54191	6.75	002016	世荣兆业	SZ	6.74	6.74	
