807	2011-03-08	57.8	57.8	55.25	55.98	15446	13.65	300107	建新股份	SZ	-1	-1	
806	2011-03-09	56.05	56.94	55.99	56.9	6385	13.88	300107	建新股份	SZ	55.98	13.65	
805	2011-03-10	56.9	59.85	56.78	58.3	14061	14.22	300107	建新股份	SZ	56.9	13.88	
804	2011-03-11	57.6	60.85	57.26	59.75	10666	14.57	300107	建新股份	SZ	58.3	14.22	
803	2011-03-14	60.29	62.2	60.29	61.55	11756	15.01	300107	建新股份	SZ	59.75	14.57	
802	2011-03-15	61	62	58.66	59.5	9147	14.51	300107	建新股份	SZ	61.55	15.01	
801	2011-03-16	59.5	61.09	59.5	60.2	6069	14.68	300107	建新股份	SZ	59.5	14.51	
800	2011-03-17	59.5	59.77	58.8	58.97	5010	14.38	300107	建新股份	SZ	60.2	14.68	
799	2011-03-18	58.98	59.5	57.55	58.69	4766	14.31	300107	建新股份	SZ	58.97	14.38	
798	2011-03-21	58.5	62	58.41	61.35	10600	14.96	300107	建新股份	SZ	58.69	14.31	
797	2011-03-22	61.78	63.18	60.6	62.15	11294	15.16	300107	建新股份	SZ	61.35	14.96	
796	2011-03-23	62	62.43	61.07	62.24	9096	15.18	300107	建新股份	SZ	62.15	15.16	
795	2011-03-24	62.26	63.5	62.26	62.98	11014	15.36	300107	建新股份	SZ	62.24	15.18	
794	2011-03-25	61	61.2	57.8	58.35	45133	14.23	300107	建新股份	SZ	62.98	15.36	
793	2011-03-28	58.08	58.15	55.9	56.01	16981	13.66	300107	建新股份	SZ	58.35	14.23	
792	2011-03-29	56.01	56.5	54.35	54.77	11176	13.36	300107	建新股份	SZ	56.01	13.66	
791	2011-03-30	54.8	55.5	54.03	55	6797	13.41	300107	建新股份	SZ	54.77	13.36	
790	2011-03-31	55.1	55.24	52	52.64	14753	12.84	300107	建新股份	SZ	55	13.41	
789	2011-04-01	52.7	53.96	51.81	53.96	7818	13.16	300107	建新股份	SZ	52.64	12.84	
788	2011-04-06	53.96	54	53.18	53.61	5351	13.07	300107	建新股份	SZ	53.96	13.16	
787	2011-04-07	53.61	54.28	53.38	54.09	4181	13.19	300107	建新股份	SZ	53.61	13.07	
786	2011-04-08	54	54.95	53.75	54.84	4922	13.37	300107	建新股份	SZ	54.09	13.19	
785	2011-04-11	54.88	55.7	53.2	53.54	6112	13.06	300107	建新股份	SZ	54.84	13.37	
784	2011-04-12	53.9	53.9	52.01	52.2	5834	12.73	300107	建新股份	SZ	53.54	13.06	
783	2011-04-13	52.48	53.14	52	53.07	3169	12.94	300107	建新股份	SZ	52.2	12.73	
782	2011-04-14	53.07	53.24	52.8	52.85	2998	12.89	300107	建新股份	SZ	53.07	12.94	
781	2011-04-18	53.1	53.46	52.01	52.15	3424	12.72	300107	建新股份	SZ	52.85	12.89	
780	2011-04-19	51.91	52.29	50.7	51.06	5357	12.45	300107	建新股份	SZ	52.15	12.72	
779	2011-04-20	51.09	51.6	50.14	51.06	5321	12.45	300107	建新股份	SZ	51.06	12.45	
778	2011-04-21	51.29	51.43	50.57	51.1	3964	12.46	300107	建新股份	SZ	51.06	12.45	
777	2011-04-22	51.12	51.65	49.93	50	8322	12.19	300107	建新股份	SZ	51.1	12.46	
776	2011-04-25	48.5	48.5	45	45	17385	10.97	300107	建新股份	SZ	50	12.19	
775	2011-04-26	44.5	44.5	42.75	43.53	6848	10.62	300107	建新股份	SZ	45	10.97	
774	2011-04-27	43.81	43.81	41.5	41.94	7834	10.23	300107	建新股份	SZ	43.53	10.62	
773	2011-04-28	41.95	42.3	41.59	41.64	5146	10.15	300107	建新股份	SZ	41.94	10.23	
772	2011-04-29	41.45	42.35	41.45	42.2	6517	10.29	300107	建新股份	SZ	41.64	10.15	
771	2011-05-03	42.3	43.48	41.72	43.37	3778	10.58	300107	建新股份	SZ	42.2	10.29	
770	2011-05-04	43.35	43.5	41	41.3	5198	10.07	300107	建新股份	SZ	43.37	10.58	
769	2011-05-05	40.51	41.85	40.51	41.38	4372	10.09	300107	建新股份	SZ	41.3	10.07	
768	2011-05-06	40.77	41.67	40.52	41.48	1748	10.12	300107	建新股份	SZ	41.38	10.09	
767	2011-05-09	41.96	42.36	41.67	42	2912	10.24	300107	建新股份	SZ	41.48	10.12	
766	2011-05-10	42.96	43.2	42.3	43.17	5090	10.53	300107	建新股份	SZ	42	10.24	
765	2011-05-11	43.16	44	43.16	43.71	4821	10.66	300107	建新股份	SZ	43.17	10.53	
764	2011-05-12	43.7	43.97	42.67	42.7	3813	10.41	300107	建新股份	SZ	43.71	10.66	
763	2011-05-13	42.7	43.38	41.53	42.11	2982	10.27	300107	建新股份	SZ	42.7	10.41	
762	2011-05-16	41.96	41.96	39.6	39.82	4526	19.8	300107	建新股份	SZ	42.11	10.27	
761	2011-05-17	39.88	40.18	38	38.08	4386	18.94	300107	建新股份	SZ	39.82	19.8	
760	2011-05-18	38.12	38.5	37.6	38.18	2785	18.99	300107	建新股份	SZ	38.08	18.94	
759	2011-05-19	38.36	38.7	37.76	38	2273	18.9	300107	建新股份	SZ	38.18	18.99	
758	2011-05-20	37.7	38.36	37.46	38.14	2695	18.97	300107	建新股份	SZ	38	18.9	
757	2011-05-23	37.76	39	37	38.08	5654	18.94	300107	建新股份	SZ	38.14	18.97	
756	2011-05-24	37.9	39.7	37.14	39.52	5827	19.65	300107	建新股份	SZ	38.08	18.94	
755	2011-05-25	39.02	39.46	38.42	38.72	2660	19.26	300107	建新股份	SZ	39.52	19.65	
754	2011-05-26	38.36	39	37.44	37.46	1736	18.63	300107	建新股份	SZ	38.72	19.26	
753	2011-05-27	37.94	37.94	36.6	36.74	1760	18.27	300107	建新股份	SZ	37.46	18.63	
752	2011-05-30	36.46	37.66	36.36	36.76	2526	18.28	300107	建新股份	SZ	36.74	18.27	
751	2011-05-31	37.02	37.26	36.5	37	2339	18.4	300107	建新股份	SZ	36.76	18.28	
750	2011-06-01	36.82	37.58	36.66	37.56	2285	18.68	300107	建新股份	SZ	37	18.4	
749	2011-06-02	37.3	37.3	35.02	35.76	4230	17.78	300107	建新股份	SZ	37.56	18.68	
748	2011-06-03	35.74	36.34	35.06	35.7	3260	17.75	300107	建新股份	SZ	35.76	17.78	
747	2011-06-07	35.78	36.12	35.22	35.92	1737	17.86	300107	建新股份	SZ	35.7	17.75	
746	2011-06-08	35.84	35.92	34.88	35.92	2790	17.86	300107	建新股份	SZ	35.92	17.86	
745	2011-06-09	36.18	36.86	35.74	36.38	3856	18.09	300107	建新股份	SZ	35.92	17.86	
744	2011-06-10	36.46	36.46	35.96	36.42	2028	18.11	300107	建新股份	SZ	36.38	18.09	
743	2011-06-13	33.76	36.66	33.76	36.42	2234	18.11	300107	建新股份	SZ	36.42	18.11	
742	2011-06-14	35.6	37	35.6	36.56	2614	18.18	300107	建新股份	SZ	36.42	18.11	
741	2011-06-15	37.2	37.2	36	36	2854	17.9	300107	建新股份	SZ	36.56	18.18	
740	2011-06-16	35.6	36	35.1	35.4	864	17.6	300107	建新股份	SZ	36	17.9	
739	2011-06-17	35.4	35.94	34.22	34.7	1033	17.26	300107	建新股份	SZ	35.4	17.6	
738	2011-06-20	34.02	35.38	34.02	34.82	1429	17.32	300107	建新股份	SZ	34.7	17.26	
737	2011-06-21	35.6	36.58	35.04	36.56	3586	18.18	300107	建新股份	SZ	34.82	17.32	
736	2011-06-22	36.92	37.1	36.02	37.04	1549	18.42	300107	建新股份	SZ	36.56	18.18	
735	2011-06-23	36.6	37.56	36.42	37.42	2509	18.61	300107	建新股份	SZ	37.04	18.42	
734	2011-06-24	37.02	37.92	37.02	37.88	8686	18.84	300107	建新股份	SZ	37.42	18.61	
733	2011-06-27	37.3	38.18	36.12	37.56	5541	18.68	300107	建新股份	SZ	37.88	18.84	
732	2011-06-28	37.52	37.54	36.54	37.06	2050	18.43	300107	建新股份	SZ	37.56	18.68	
731	2011-06-29	36.7	37.44	36.66	36.74	2475	18.27	300107	建新股份	SZ	37.06	18.43	
730	2011-06-30	37.1	37.16	36.7	36.9	2144	18.35	300107	建新股份	SZ	36.74	18.27	
729	2011-07-01	36.7	37.58	36.7	37.32	2896	18.56	300107	建新股份	SZ	36.9	18.35	
728	2011-07-04	37.32	38.32	37	38.16	4957	18.98	300107	建新股份	SZ	37.32	18.56	
727	2011-07-05	38.02	38.88	38.02	38.36	6016	19.08	300107	建新股份	SZ	38.16	18.98	
726	2011-07-06	38.5	38.5	37.6	38.12	4759	18.96	300107	建新股份	SZ	38.36	19.08	
725	2011-07-07	38.12	39.92	37.72	39.38	11787	19.58	300107	建新股份	SZ	38.12	18.96	
724	2011-07-08	39.34	39.36	38.24	38.7	4414	19.25	300107	建新股份	SZ	39.38	19.58	
723	2011-07-11	38.6	39.1	38.42	38.62	1644	19.21	300107	建新股份	SZ	38.7	19.25	
722	2011-07-12	38.36	38.58	37.64	37.7	3499	18.75	300107	建新股份	SZ	38.62	19.21	
