1402	2007-05-15	3.4	3.49	3.27	3.28	142650	0.82	10	S ST华新	SZ	3.44	0.86	
1794	2007-05-15	11.35	11.35	10.73	10.73	75641	9.74	11	深物业A	SZ	10.84	9.84	
1781	2007-05-15	9.63	9.81	9.15	9.15	156807	4.48	12	南 玻Ａ	SZ	9.61	4.7	
1793	2007-05-15	9.15	9.25	8.67	8.67	88884	5.69	14	沙河股份	SZ	9.15	6	
1793	2007-05-15	12	12.2	10.86	11.23	84790	10.69	151	中成股份	SZ	12	11.42	
1795	2007-05-15	8.71	8.88	8.25	8.3	82262	8.22	153	丰原药业	SZ	8.71	8.62	
1794	2007-05-15	12.05	12.25	11.18	11.2	128684	10.56	155	川化股份	SZ	12.07	11.38	
1779	2007-05-15	3.79	3.8	3.63	3.66	762629	0.44	157	中联重科	SZ	3.78	0.46	
1772	2007-05-15	6.54	6.68	6.19	6.22	234001	4.27	158	常山股份	SZ	6.53	4.49	
1792	2007-05-15	5.14	5.21	4.83	4.84	674634	2.33	16	深康佳Ａ	SZ	5.03	2.42	
1764	2007-05-15	5.29	5.83	5.27	5.65	228730	1.14	1696	宗申动力	SZ	5.32	1.07	
1794	2007-05-15	11.4	11.69	10.85	10.85	14814	10.85	18	ST中冠A	SZ	11.39	11.39	
1784	2007-05-15	8.7	8.7	8.02	8.05	64021	8.05	1896	*ST豫能	SZ	8.71	8.71	
1794	2007-05-15	10.04	10.23	9.5	9.57	2175557	3.52	2	万 科Ａ	SZ	10.02	3.68	
1766	2007-05-15	5.56	5.64	5.22	5.26	218437	2.19	2001	新 和 成	SZ	5.59	2.32	
1760	2007-05-15	17.11	17.19	16.09	16.09	19795	4.66	2003	伟星股份	SZ	17.06	4.94	
1765	2007-05-15	8.2	8.45	8.17	8.29	74599	2.5	2004	华邦制药	SZ	8.19	2.47	
1757	2007-05-15	2.26	2.28	2.15	2.16	236701	0.53	2005	德豪润达	SZ	2.26	0.56	
1755	2007-05-15	2.64	2.71	2.51	2.52	487792	0.56	2006	精功科技	SZ	2.52	0.56	
1767	2007-05-15	10.01	10.04	9.77	9.9	40040	2.58	2007	华兰生物	SZ	9.98	2.6	
1771	2007-05-15	8.12	8.2	7.63	7.65	119022	2.96	2008	大族激光	SZ	8.06	3.12	
1767	2007-05-15	8.49	8.52	8.08	8.21	35668	3.39	2009	天奇股份	SZ	8.47	3.5	
1766	2007-05-15	6.54	6.65	6.15	6.23	73232	1.74	2010	传化股份	SZ	6.57	1.84	
1768	2007-05-15	3.81	4.03	3.78	3.86	210805	0.83	2011	盾安环境	SZ	3.76	0.8	
1771	2007-05-15	4.47	4.51	4.2	4.2	137595	2	2012	凯恩股份	SZ	4.47	2.13	
1745	2007-05-15	4.1	4.25	4.07	4.12	100020	1.02	2013	中航精机	SZ	4.1	1.02	
