1649	2007-11-23	17.25	17.93	17.21	17.78	262115	8.3	1	深发展Ａ	SZ	17.27	8.06	
1609	2007-11-23	2.42	2.47	2.39	2.46	286472	1.17	100	TCL 集团	SZ	2.42	1.15	
1656	2007-11-23	10.99	10.99	10.53	10.73	9025	9.74	11	深物业A	SZ	11.08	10.07	
1643	2007-11-23	10.34	10.58	10.11	10.53	39136	5.4	12	南 玻Ａ	SZ	10.34	5.3	
1656	2007-11-23	10.1	10.36	9.92	9.99	44458	9.99	150	宜华地产	SZ	10.44	10.44	
1655	2007-11-23	9.8	10.17	9.72	10.17	11095	9.79	151	中成股份	SZ	9.86	9.49	
1657	2007-11-23	6.04	6.31	6	6.28	25634	6.22	153	丰原药业	SZ	6.1	6.04	
1656	2007-11-23	10.5	11.02	10.5	11	18987	10.69	155	川化股份	SZ	10.71	10.41	
1641	2007-11-23	6.8	7.06	6.7	7.06	112506	0.85	157	中联重科	SZ	6.81	0.82	
1614	2007-11-23	6	6.22	5.95	6.22	22259	2.92	159	国际实业	SZ	6.05	2.83	
1654	2007-11-23	3.7	3.75	3.65	3.75	46047	1.84	16	深康佳Ａ	SZ	3.7	1.82	
1626	2007-11-23	8.05	8.26	7.96	8.2	18257	3.34	1696	宗申动力	SZ	8.08	3.29	
1656	2007-11-23	7.5	7.68	7.5	7.65	1345	7.65	18	ST中冠A	SZ	7.59	7.59	
1646	2007-11-23	6.67	6.89	6.61	6.8	4893	6.8	1896	*ST豫能	SZ	6.71	6.71	
1592	2007-11-23	16.09	16.58	15.82	16.58	12551	16.17	19	深深宝Ａ	SZ	15.9	15.5	
1656	2007-11-23	19.12	20.11	19.12	19.69	548142	11.02	2	万 科Ａ	SZ	19.49	10.91	
1654	2007-11-23	6.61	6.86	6.41	6.86	18275	6.86	20	深华发Ａ	SZ	6.75	6.75	
1628	2007-11-23	12.74	13.18	11.85	13.02	42866	5.48	2001	新 和 成	SZ	12.71	5.35	
1598	2007-11-23	5.15	5.26	5	5.24	10530	4.03	2002	ST琼花	SZ	5.15	3.96	
1622	2007-11-23	24.4	24.99	24.4	24.99	7263	11.52	2003	伟星股份	SZ	24.5	11.29	
1627	2007-11-23	8.43	8.82	8.24	8.8	37200	2.65	2004	华邦制药	SZ	8.43	2.54	
1619	2007-11-23	3.28	3.59	3.2	3.59	232884	0.89	2005	德豪润达	SZ	3.26	0.81	
1617	2007-11-23	3.4	3.54	3.37	3.47	57282	0.77	2006	精功科技	SZ	3.51	0.78	
1629	2007-11-23	16.14	16.33	16.02	16.04	2502	6.09	2007	华兰生物	SZ	16.32	6.2	
1633	2007-11-23	10.67	10.75	10.42	10.73	15771	4.15	2008	大族激光	SZ	10.75	4.16	
1629	2007-11-23	19.65	19.65	19.12	19.44	4604	9.66	2009	天奇股份	SZ	19.5	9.69	
1628	2007-11-23	7.84	8.14	7.84	7.93	17553	2.91	2010	传化股份	SZ	7.9	2.9	
1630	2007-11-23	5.36	5.75	5.36	5.74	24701	1.23	2011	盾安环境	SZ	5.57	1.19	
1633	2007-11-23	3.95	4.03	3.79	4.01	36011	1.91	2012	凯恩股份	SZ	3.96	1.89	
