1644	2007-11-30	17.79	17.8	17.31	17.35	310932	8.1	1	深发展Ａ	SZ	17.81	8.31	
1651	2007-11-30	10.49	10.78	10.3	10.39	5900	9.44	11	深物业A	SZ	10.49	9.53	
1638	2007-11-30	10.8	11.23	10.62	10.98	108814	5.63	12	南 玻Ａ	SZ	10.8	5.54	
1651	2007-11-30	10.1	10.26	9.87	10	21120	10	150	宜华地产	SZ	10.05	10.05	
1650	2007-11-30	10.16	10.22	9.9	9.93	17412	9.55	151	中成股份	SZ	10.15	9.77	
1652	2007-11-30	6.42	6.45	6.3	6.31	13461	6.25	153	丰原药业	SZ	6.39	6.33	
1651	2007-11-30	11.1	11.37	10.88	11.27	27285	10.95	155	川化股份	SZ	11.1	10.79	
1636	2007-11-30	6.56	6.61	6.46	6.5	134666	0.78	157	中联重科	SZ	6.55	0.79	
1629	2007-11-30	6.87	7.01	6.64	6.68	25058	4.63	158	常山股份	SZ	6.87	4.76	
1609	2007-11-30	6.32	6.45	6.2	6.25	25827	2.93	159	国际实业	SZ	6.33	2.96	
1649	2007-11-30	3.96	3.96	3.8	3.85	60447	1.89	16	深康佳Ａ	SZ	3.94	1.94	
1621	2007-11-30	8.19	8.19	7.88	7.92	20508	3.22	1696	宗申动力	SZ	8.19	3.34	
1651	2007-11-30	7.53	8.06	7.53	8.06	13390	8.06	18	ST中冠A	SZ	7.68	7.68	
1641	2007-11-30	7	7.04	6.87	6.9	4626	6.9	1896	*ST豫能	SZ	6.99	6.99	
1587	2007-11-30	17	17.04	16.22	16.39	15081	15.98	19	深深宝Ａ	SZ	17.08	16.65	
1651	2007-11-30	19.67	20.21	19.38	19.72	492855	11.04	2	万 科Ａ	SZ	19.54	10.94	
1649	2007-11-30	6.67	6.68	6.46	6.54	5453	6.54	20	深华发Ａ	SZ	6.66	6.66	
1623	2007-11-30	11.5	11.79	11.38	11.51	35955	4.84	2001	新 和 成	SZ	11.89	5.01	
1617	2007-11-30	24.6	24.74	24	24.09	5369	11.1	2003	伟星股份	SZ	24.61	11.34	
1622	2007-11-30	8.7	8.7	8.44	8.46	15331	2.55	2004	华邦制药	SZ	8.67	2.61	
1614	2007-11-30	4.06	4.14	3.83	3.85	240926	0.95	2005	德豪润达	SZ	4.14	1.02	
1612	2007-11-30	3.33	3.42	3.27	3.34	39591	0.74	2006	精功科技	SZ	3.38	0.75	
1624	2007-11-30	15.08	15.24	14.65	15.04	12967	5.71	2007	华兰生物	SZ	15.08	5.73	
1628	2007-11-30	11.25	11.34	10.88	11.23	25086	4.34	2008	大族激光	SZ	11.12	4.3	
1624	2007-11-30	18.49	18.49	17.88	18	4096	8.94	2009	天奇股份	SZ	18.25	9.07	
