975	2010-06-29	11.58	11.58	10.94	10.94	490693	6.68	000001	深发展Ａ	SZ	11.56	7.05	
980	2010-06-29	7.12	7.15	6.83	6.85	724126	6.28	000002	万 科Ａ	SZ	7.12	6.53	
980	2010-06-29	9.2	9.2	8.79	8.79	6316	8.79	000004	ST国农	SZ	9.25	9.25	
979	2010-06-29	10.03	10.15	9.27	9.45	162261	8.68	000012	南 玻Ａ	SZ	10.03	9.21	
979	2010-06-29	10.8	10.89	10.08	10.1	42775	9.99	000014	沙河股份	SZ	10.74	10.62	
979	2010-06-29	5.25	5.28	4.95	4.95	159200	4.91	000016	深康佳Ａ	SZ	5.23	5.18	
959	2010-06-29	5.52	5.66	5.34	5.34	14981	5.34	000017	*ST中华A	SZ	5.62	5.62	
980	2010-06-29	7.08	7.08	6.63	6.7	6192	6.7	000018	ST中冠A	SZ	6.98	6.98	
929	2010-06-29	8.28	8.33	7.75	7.76	14733	7.57	000019	深深宝Ａ	SZ	8.31	8.1	
979	2010-06-29	10.38	10.56	10.01	10.38	160555	10.02	000021	长城开发	SZ	10.4	10.03	
980	2010-06-29	12.81	12.89	11.97	11.99	16762	10.68	000022	深赤湾Ａ	SZ	12.86	11.45	
981	2010-06-29	16.3	16.33	15.04	15.14	132429	14.02	000024	招商地产	SZ	16.23	15.03	
980	2010-06-29	9.72	9.9	9.09	9.23	16032	6.35	000026	飞亚达Ａ	SZ	9.71	6.68	
977	2010-06-29	8.51	8.57	8.12	8.12	70547	6.37	000027	深圳能源	SZ	8.51	6.68	
970	2010-06-29	29	29.42	27.68	28.36	19110	27.98	000028	一致药业	SZ	29.5	29.1	
972	2010-06-29	5.01	5.04	4.56	4.57	102241	4.57	000029	深深房Ａ	SZ	5.07	5.07	
980	2010-06-29	7.3	7.39	6.9	6.9	116092	6.79	000031	中粮地产	SZ	7.3	7.18	
979	2010-06-29	8.21	8.29	7.69	7.8	32718	7.59	000032	深桑达Ａ	SZ	8.28	8.05	
974	2010-06-29	6.4	6.45	6.03	6.03	52846	6.03	000033	新都酒店	SZ	6.34	6.34	
971	2010-06-29	4.69	4.72	4.42	4.42	13982	3.51	000035	*ST科健	SZ	4.65	3.69	
981	2010-06-29	4.23	4.24	3.79	3.8	112577	3.8	000036	华联控股	SZ	4.21	4.21	
974	2010-06-29	5.25	5.25	4.86	4.94	25872	4.94	000037	深南电Ａ	SZ	5.25	5.25	
979	2010-06-29	12.52	12.59	12	12	56322	11.28	000039	中集集团	SZ	12.51	11.76	
924	2010-06-29	5.12	5.13	4.7	4.84	48666	4.76	000040	深 鸿 基	SZ	5.11	5.03	
957	2010-06-29	2.03	2.03	1.91	1.92	745230	0.91	000100	TCL 集团	SZ	2.02	0.95	
981	2010-06-29	5.93	5.95	5.46	5.74	77067	5.74	000150	宜华地产	SZ	5.92	5.92	
979	2010-06-29	12.3	12.38	11.43	11.43	59023	11.33	000151	中成股份	SZ	12.31	12.2	
981	2010-06-29	7.35	7.37	6.59	6.68	55004	6.61	000153	丰原药业	SZ	7.3	7.23	
980	2010-06-29	5.98	6.03	5.6	5.61	24521	5.61	000155	川化股份	SZ	5.97	5.97	
979	2010-06-29	5.38	5.42	5.08	5.1	474837	1.45	000157	中联重科	SZ	5.35	1.52	
971	2010-06-29	8.13	8.23	7.58	7.67	43883	7.65	000158	常山股份	SZ	8.2	8.18	
978	2010-06-29	11.62	11.69	10.5	10.53	172821	4.95	000159	国际实业	SZ	11.6	5.45	
978	2010-06-29	5.14	5.18	4.75	4.78	98076	4.6	000301	东方市场	SZ	5.13	4.94	
972	2010-06-29	25.42	25.48	24.27	24.92	104957	9.88	000338	潍柴动力	SZ	25.38	10.06	
980	2010-06-29	20.78	21.04	19.94	20.1	122817	15.26	000400	许继电气	SZ	20.82	15.81	
978	2010-06-29	15.24	15.7	14.7	14.79	104600	14.63	000401	冀东水泥	SZ	15.35	15.18	
967	2010-06-29	11.02	11.14	10.27	10.28	105427	9.59	001696	宗申动力	SZ	11.01	10.27	
974	2010-06-29	5.02	5.03	4.78	4.78	12511	4.78	001896	*ST豫能	SZ	5.03	5.03	
968	2010-06-29	18.39	18.53	17.19	17.23	42140	10.76	002001	新 和 成	SZ	18.36	11.46	
938	2010-06-29	7.08	7.09	6.6	6.63	13219	6.63	002002	ST琼花	SZ	6.94	6.94	
959	2010-06-29	23.99	24.19	22.52	22.62	6045	14.55	002003	伟星股份	SZ	23.95	15.4	
965	2010-06-29	16.49	16.73	15.33	16.5	16860	5.22	002004	华邦制药	SZ	16.33	5.17	
963	2010-06-29	8.91	8.95	8.37	8.61	140793	4.26	002005	德豪润达	SZ	8.9	4.4	
955	2010-06-29	3.9	3.95	3.6	3.62	65026	1.2	002006	精功科技	SZ	3.9	1.29	
967	2010-06-29	46.3	46.88	43.62	44.56	55031	43.86	002007	华兰生物	SZ	46.24	45.51	
971	2010-06-29	7.8	7.83	7.23	7.33	451008	4.7	002008	大族激光	SZ	7.79	4.99	
967	2010-06-29	11.76	11.95	10.85	10.88	22367	10.84	002009	天奇股份	SZ	11.81	11.77	
966	2010-06-29	6.69	6.74	6.39	6.39	27193	3.13	002010	传化股份	SZ	6.69	3.28	
