1070	2010-02-16	13.86	14.12	13.86	14.03	301417	8.57	000001	深发展Ａ	SZ	14.03	8.57	
1075	2010-02-16	9.37	9.37	9.31	9.37	420578	8.52	000002	万 科Ａ	SZ	9.37	8.52	
1075	2010-02-16	9.1	9.34	9.03	9.17	32126	9.17	000004	ST国农	SZ	9.17	9.17	
683	2010-02-16	3	3.01	2.96	2.99	59603	0.75	000010	S ST华新	SZ	2.99	0.75	
1075	2010-02-16	9.4	9.54	9.35	9.45	25185	9.45	000011	深物业A	SZ	9.45	9.45	
1069	2010-02-16	10.48	10.58	10.43	10.52	71819	5.54	000012	南 玻Ａ	SZ	10.52	5.54	
1074	2010-02-16	13.13	13.13	12.83	13.02	19669	12.88	000014	沙河股份	SZ	13.02	12.88	
1074	2010-02-16	7.23	7.42	7.15	7.36	52700	7.29	000016	深康佳Ａ	SZ	7.36	7.29	
1075	2010-02-16	8.71	8.88	8.67	8.79	3881	8.79	000018	ST中冠A	SZ	8.79	8.79	
1017	2010-02-16	9.6	9.9	9.6	9.75	5692	9.51	000019	深深宝Ａ	SZ	9.75	9.51	
1073	2010-02-16	9.05	9.13	8.95	9.08	13611	9.08	000020	深华发Ａ	SZ	9.08	9.08	
1070	2010-02-16	8.39	8.47	8.34	8.37	56898	5.39	000021	长城开发	SZ	8.37	5.39	
1075	2010-02-16	15.01	15.13	14.95	15.13	8434	13.47	000022	深赤湾Ａ	SZ	15.13	13.47	
1059	2010-02-16	9.12	9.23	9.1	9.17	11818	9.05	000023	深天地Ａ	SZ	9.17	9.05	
1076	2010-02-16	22.81	22.9	22.6	22.81	73322	21.13	000024	招商地产	SZ	22.81	21.13	
1076	2010-02-16	10.93	10.93	10.73	10.8	5476	10.8	000025	特 力Ａ	SZ	10.8	10.8	
1075	2010-02-16	8.73	9.11	8.62	9.04	29242	6.23	000026	飞亚达Ａ	SZ	9.04	6.23	
1072	2010-02-16	10.54	10.58	10.51	10.54	57149	8.27	000027	深圳能源	SZ	10.54	8.27	
1057	2010-02-16	28	28.61	28	28.28	11379	27.82	000028	一致药业	SZ	28.28	27.82	
1060	2010-02-16	6.33	6.36	6.28	6.33	34727	6.33	000029	深深房Ａ	SZ	6.33	6.33	
752	2010-02-16	7.83	8.18	7.83	8.18	17323	8.18	000030	*ST盛润A	SZ	8.18	8.18	
1075	2010-02-16	9.47	9.57	9.39	9.55	79294	9.37	000031	中粮地产	SZ	9.55	9.37	
1074	2010-02-16	8.15	8.25	8.15	8.19	20726	7.97	000032	深桑达Ａ	SZ	8.19	7.97	
1069	2010-02-16	7.18	7.42	7.18	7.38	51601	7.38	000033	新都酒店	SZ	7.38	7.38	
1066	2010-02-16	5.63	5.76	5.59	5.66	14230	4.49	000035	*ST科健	SZ	5.66	4.49	
1076	2010-02-16	5.74	5.78	5.71	5.76	42962	5.76	000036	华联控股	SZ	5.76	5.76	
1069	2010-02-16	6.98	7.07	6.95	7.02	18908	7.02	000037	深南电Ａ	SZ	7.02	7.02	
1074	2010-02-16	13.6	13.94	13.6	13.9	34539	12.95	000039	中集集团	SZ	13.9	12.95	
1019	2010-02-16	6.71	6.85	6.71	6.81	11014	6.7	000040	深 鸿 基	SZ	6.81	6.7	
1044	2010-02-16	2.7	2.8	2.68	2.78	820975	1.31	000100	TCL 集团	SZ	2.78	1.31	
1076	2010-02-16	7.8	7.8	7.2	7.51	79127	7.51	000150	宜华地产	SZ	7.51	7.51	
1074	2010-02-16	12.63	12.85	12.46	12.57	87276	12.46	000151	中成股份	SZ	12.57	12.46	
1076	2010-02-16	7.52	7.55	7.46	7.54	27104	7.46	000153	丰原药业	SZ	7.54	7.46	
