2291	2005-06-08	2.85	3.14	2.85	3.12	457841	1.46	1	深发展Ａ	SZ	2.86	1.33	
1906	2005-06-08	0.81	0.88	0.8	0.86	87120	0.22	10	S ST华新	SZ	0.81	0.2	
2251	2005-06-08	1.08	1.19	1.08	1.17	701919	0.53	100	TCL 集团	SZ	1.08	0.49	
2298	2005-06-08	4	4.4	3.98	4.36	55328	3.96	11	深物业A	SZ	4.04	3.67	
2285	2005-06-08	2.07	2.28	2.07	2.26	84181	1.07	12	南 玻Ａ	SZ	2.07	0.97	
2297	2005-06-08	2.25	2.42	2.25	2.41	30983	1.05	14	沙河股份	SZ	2.27	0.97	
2298	2005-06-08	2.17	2.39	2.15	2.35	70520	2.35	150	宜华地产	SZ	2.19	2.19	
2297	2005-06-08	3.21	3.46	3.21	3.44	18173	3.04	151	中成股份	SZ	3.22	2.85	
2299	2005-06-08	2.82	3.1	2.81	3.07	19333	1.52	153	丰原药业	SZ	2.82	1.39	
2298	2005-06-08	3.82	4.15	3.82	4.11	28952	3.64	155	川化股份	SZ	3.83	3.39	
2283	2005-06-08	0.52	0.56	0.52	0.55	819334	0.04	157	中联重科	SZ	0.52	0.04	
2276	2005-06-08	1.93	2.13	1.92	2.13	47524	1.39	158	常山股份	SZ	1.94	1.27	
2256	2005-06-08	2.35	2.58	2.33	2.55	87336	1.19	159	国际实业	SZ	2.38	1.12	
2296	2005-06-08	2.03	2.2	2.03	2.17	56226	1.04	16	深康佳Ａ	SZ	2.05	0.98	
2268	2005-06-08	0.86	0.95	0.86	0.95	59320	0.16	1696	宗申动力	SZ	0.86	0.14	
2150	2005-06-08	1.76	1.89	1.71	1.86	33756	1.86	17	*ST中华A	SZ	1.8	1.8	
2298	2005-06-08	4.78	4.97	4.62	4.94	4557	4.94	18	ST中冠A	SZ	4.62	4.62	
2288	2005-06-08	2.6	2.86	2.58	2.82	34273	2.82	1896	*ST豫能	SZ	2.61	2.61	
2234	2005-06-08	4.46	4.83	4.46	4.79	10623	4.67	19	深深宝Ａ	SZ	4.46	4.35	
2298	2005-06-08	1.39	1.39	1.28	1.38	1252374	0.28	2	万 科Ａ	SZ	1.28	0.26	
2296	2005-06-08	2.54	2.54	2.54	2.54	11082	2.21	20	深华发Ａ	SZ	2.42	2.1	
2270	2005-06-08	1.64	1.82	1.64	1.82	68700	0.24	2001	新 和 成	SZ	1.66	0.22	
2240	2005-06-08	3.31	3.65	3.31	3.6	33254	1.7	2002	ST琼花	SZ	3.32	1.57	
2264	2005-06-08	4.36	4.65	4.36	4.65	30078	1.26	2003	伟星股份	SZ	4.23	1.14	
2269	2005-06-08	2.1	2.25	2.07	2.24	70917	0.59	2004	华邦制药	SZ	2.07	0.55	
2261	2005-06-08	1.01	1.11	0.99	1.1	106034	0.17	2005	德豪润达	SZ	1.01	0.16	
2259	2005-06-08	1.24	1.35	1.24	1.35	80081	0.19	2006	精功科技	SZ	1.24	0.17	
2271	2005-06-08	1.45	1.57	1.45	1.57	70657	0.23	2007	华兰生物	SZ	1.43	0.21	
2275	2005-06-08	1.52	1.68	1.5	1.68	114539	0.26	2008	大族激光	SZ	1.53	0.24	
2271	2005-06-08	1.74	1.86	1.74	1.86	69038	0.46	2009	天奇股份	SZ	1.7	0.42	
2270	2005-06-08	2.01	2.21	1.98	2.21	36201	0.4	2010	传化股份	SZ	2.01	0.36	
2272	2005-06-08	1.54	1.67	1.52	1.67	55017	0.29	2011	盾安环境	SZ	1.52	0.26	
2275	2005-06-08	3.01	3.3	3.01	3.3	123350	0.78	2012	凯恩股份	SZ	3	0.71	
2249	2005-06-08	1.19	1.3	1.19	1.29	53911	0.25	2013	中航精机	SZ	1.19	0.23	
2275	2005-06-08	2.5	2.76	2.5	2.75	29718	0.66	2014	永新股份	SZ	2.51	0.6	
2264	2005-06-08	2.24	2.41	2.24	2.4	36373	0.66	2015	霞客环保	SZ	2.2	0.6	
2271	2005-06-08	1.78	1.96	1.78	1.93	41856	0.55	2016	世荣兆业	SZ	1.79	0.51	
2255	2005-06-08	5.14	5.58	5.09	5.58	29633	2.82	2017	东信和平	SZ	5.07	2.56	
2283	2005-06-08	1.18	1.29	1.18	1.29	35478	0.22	2018	华星化工	SZ	1.18	0.2	
2277	2005-06-08	10.5	11.57	10.5	11.57	6380	8	2019	鑫富药业	SZ	10.52	7.27	
2274	2005-06-08	2.61	2.84	2.56	2.82	23754	0.9	2020	京新药业	SZ	2.61	0.84	
2272	2005-06-08	1.63	1.79	1.63	1.79	60006	0.22	2021	中捷股份	SZ	1.63	0.2	
2277	2005-06-08	1.88	2.07	1.88	2.07	49485	0.32	2022	科华生物	SZ	1.88	0.29	
2271	2005-06-08	4.01	4.43	4.01	4.42	20926	1.87	2023	海特高新	SZ	4.03	1.7	
2273	2005-06-08	0.88	0.97	0.88	0.97	356799	0.03	2024	苏宁电器	SZ	0.88	0.03	
2275	2005-06-08	4.87	5.36	4.87	5.36	36087	1.68	2025	航天电器	SZ	4.88	1.53	
2259	2005-06-08	2.55	2.81	2.55	2.77	48673	0.97	2026	山东威达	SZ	2.56	0.9	
2275	2005-06-08	3.87	4.31	3.87	4.3	59725	3.18	2027	七喜控股	SZ	3.92	2.9	
2277	2005-06-08	2.08	2.31	2.06	2.31	134045	0.53	2028	思源电气	SZ	2.1	0.48	
2273	2005-06-08	1.18	1.3	1.18	1.3	76827	0.23	2029	七 匹 狼	SZ	1.19	0.21	
2275	2005-06-08	2.03	2.23	2.03	2.23	85047	0.42	2030	达安基因	SZ	2.03	0.38	
2270	2005-06-08	3.54	3.89	3.54	3.89	43361	1.32	2031	巨轮股份	SZ	3.54	1.2	
2274	2005-06-08	2.67	2.92	2.64	2.9	35063	0.63	2032	苏 泊 尔	SZ	2.68	0.58	
2239	2005-06-08	4.67	5.18	4.67	5.16	28686	2.61	2033	丽江旅游	SZ	4.7	2.38	
2278	2005-06-08	6.72	7.41	6.72	7.41	16593	5.47	2034	美 欣 达	SZ	6.73	4.97	
2275	2005-06-08	2.71	2.94	2.69	2.91	35381	1.11	2035	华帝股份	SZ	2.69	1.03	
2278	2005-06-08	1.98	2.18	1.98	2.16	35333	0.81	2036	宜科科技	SZ	1.99	0.74	
2266	2005-06-08	2.1	2.3	2.09	2.3	73135	0.75	2037	久联发展	SZ	2.09	0.68	
2297	2005-06-08	1.46	1.61	1.46	1.61	29697	0.27	2038	双鹭药业	SZ	1.48	0.25	
2278	2005-06-08	5.79	6.39	5.7	6.39	39267	5.79	2039	黔源电力	SZ	5.81	5.26	
2275	2005-06-08	4.87	5.42	4.87	5.41	69210	3.01	2040	南 京 港	SZ	4.93	2.74	
2276	2005-06-08	4.64	5.12	4.64	5.12	45555	1.22	2041	登海种业	SZ	4.66	1.11	
2290	2005-06-08	1.34	1.49	1.34	1.47	168134	0.43	2042	华孚色纺	SZ	1.35	0.4	
2273	2005-06-08	1.98	2.2	1.98	2.2	208013	0.61	2043	兔 宝 宝	SZ	2	0.55	
2275	2005-06-08	2.23	2.46	2.22	2.46	152765	1.12	2044	江苏三友	SZ	2.24	1.02	
2271	2005-06-08	2.88	3.16	2.87	3.11	127733	0.67	2045	广州国光	SZ	2.88	0.62	
2271	2005-06-08	3.4	3.76	3.37	3.76	173917	1.14	2046	轴研科技	SZ	3.42	1.03	
2276	2005-06-08	4	4.42	4	4.38	145785	1.85	2047	成霖股份	SZ	4.04	1.71	
2271	2005-06-08	1.51	1.69	1.51	1.69	323396	0.37	2048	宁波华翔	SZ	1.54	0.33	
2244	2005-06-08	4.8	5.4	4.8	5.4	124679	3.28	2049	晶源电子	SZ	4.91	2.98	
2273	2005-06-08	4.07	4.62	4.07	4.62	186080	1.77	2050	三花股份	SZ	4.2	1.61	
2285	2005-06-08	4.11	4.49	4.11	4.43	80844	1.97	21	长城开发	SZ	4.11	1.83	
2298	2005-06-08	20.77	22.3	20.77	22.08	26513	12.69	22	深赤湾Ａ	SZ	20.68	11.88	
2276	2005-06-08	4.06	4.39	4.06	4.36	7386	4.15	23	深天地Ａ	SZ	4.06	3.86	
2298	2005-06-08	4.45	4.87	4.45	4.83	19801	2.93	24	招商地产	SZ	4.48	2.72	
2298	2005-06-08	3.28	3.5	3.2	3.49	21844	3.49	25	特 力Ａ	SZ	3.34	3.34	
2298	2005-06-08	2.76	3	2.76	2.99	6687	2	26	飞亚达Ａ	SZ	2.76	1.84	
2294	2005-06-08	5	5.38	4.91	5.33	117983	3.4	27	深圳能源	SZ	4.88	3.11	
2273	2005-06-08	4.09	4.41	4.08	4.39	18744	4.24	28	一致药业	SZ	4.11	3.97	
2269	2005-06-08	3.95	4.36	3.95	4.31	56661	4.31	29	深深房Ａ	SZ	3.97	3.97	
1975	2005-06-08	1.29	1.37	1.28	1.37	15620	1.37	30	*ST盛润A	SZ	1.3	1.3	
2296	2005-06-08	1.35	1.46	1.35	1.44	55309	0.79	301	东方市场	SZ	1.35	0.74	
2298	2005-06-08	1.59	1.73	1.57	1.71	159524	0.56	31	中粮地产	SZ	1.58	0.51	
2297	2005-06-08	4.52	4.97	4.52	4.93	21857	3.63	32	深桑达Ａ	SZ	4.58	3.37	
2292	2005-06-08	3.08	3.3	3.06	3.27	15557	3.27	33	新都酒店	SZ	3.06	3.06	
2093	2005-06-08	1.03	1.09	1	1.09	43786	0.7	34	ST深泰	SZ	1.04	0.67	
2289	2005-06-08	2.23	2.23	2.23	2.23	0	1.77	35	*ST科健	SZ	2.23	1.77	
2299	2005-06-08	1.37	1.5	1.35	1.5	333254	0.58	36	华联控股	SZ	1.37	0.53	
2292	2005-06-08	6.75	7.34	6.67	7.34	15974	6.63	37	深南电Ａ	SZ	6.67	6.03	
2297	2005-06-08	8.27	9.24	8.25	9.24	911051	5.89	39	中集集团	SZ	8.4	5.35	
2235	2005-06-08	4.66	5	4.58	4.99	10253	4.99	4	ST国农	SZ	4.58	4.58	
2242	2005-06-08	2.12	2.34	2.11	2.33	61943	2.29	40	深 鸿 基	SZ	2.14	2.11	
2298	2005-06-08	3.47	3.78	3.47	3.75	70393	2.71	400	许继电气	SZ	3.47	2.5	
2296	2005-06-08	2.32	2.5	2.3	2.47	40175	2.39	401	冀东水泥	SZ	2.29	2.22	
