2246	2005-08-10	3.02	3.06	2.99	3.03	240223	1.41	1	深发展Ａ	SZ	3.01	1.41	
1861	2005-08-10	0.7	0.73	0.69	0.73	87127	0.18	10	S ST华新	SZ	0.71	0.18	
2206	2005-08-10	1.09	1.1	1.07	1.09	388386	0.51	100	TCL 集团	SZ	1.09	0.51	
2253	2005-08-10	4.85	4.89	4.63	4.76	46873	4.33	11	深物业A	SZ	4.85	4.41	
2240	2005-08-10	2.47	2.59	2.44	2.59	92972	1.22	12	南 玻Ａ	SZ	2.47	1.16	
2252	2005-08-10	2.65	2.66	2.56	2.61	28776	1.13	14	沙河股份	SZ	2.64	1.15	
2253	2005-08-10	2.23	2.25	2.13	2.19	47934	2.19	150	宜华地产	SZ	2.22	2.22	
2252	2005-08-10	2.96	3.07	2.92	3.06	19452	2.82	151	中成股份	SZ	2.96	2.73	
2254	2005-08-10	2.96	3.26	2.94	3.15	37639	3.12	153	丰原药业	SZ	2.96	2.93	
2253	2005-08-10	4.33	4.33	4.22	4.29	21539	3.9	155	川化股份	SZ	4.32	3.93	
2238	2005-08-10	0.62	0.63	0.61	0.62	339249	0.05	157	中联重科	SZ	0.62	0.05	
2231	2005-08-10	1.85	1.89	1.81	1.85	21548	1.25	158	常山股份	SZ	1.85	1.25	
2211	2005-08-10	2.05	2.07	1.99	2.05	45431	0.96	159	国际实业	SZ	2.07	0.97	
2251	2005-08-10	1.88	1.89	1.83	1.86	55732	0.89	16	深康佳Ａ	SZ	1.88	0.9	
2223	2005-08-10	1.01	1.07	1	1.06	43091	0.18	1696	宗申动力	SZ	1.01	0.17	
2105	2005-08-10	1.57	1.63	1.56	1.61	23252	1.61	17	*ST中华A	SZ	1.57	1.57	
2253	2005-08-10	4.28	4.49	4.18	4.34	9085	4.34	18	ST中冠A	SZ	4.23	4.23	
2243	2005-08-10	2.31	2.39	2.31	2.36	15696	2.36	1896	*ST豫能	SZ	2.35	2.35	
2189	2005-08-10	4.41	4.42	4.25	4.35	14701	4.24	19	深深宝Ａ	SZ	4.35	4.24	
2253	2005-08-10	1.66	1.67	1.63	1.66	1258475	0.57	2	万 科Ａ	SZ	1.66	0.57	
2251	2005-08-10	2.18	2.29	2.18	2.23	10256	1.94	20	深华发Ａ	SZ	2.18	1.9	
2225	2005-08-10	2.21	2.21	2.21	2.21	0	0.29	2001	新 和 成	SZ	2.21	0.29	
2195	2005-08-10	4.15	4.18	4.05	4.17	36990	2.14	2002	ST琼花	SZ	4.17	2.14	
2219	2005-08-10	5.68	5.68	5.68	5.68	0	1.53	2003	伟星股份	SZ	5.68	1.53	
2224	2005-08-10	2.63	2.73	2.55	2.71	85589	0.72	2004	华邦制药	SZ	2.63	0.7	
2216	2005-08-10	1.23	1.25	1.18	1.22	91301	0.19	2005	德豪润达	SZ	1.22	0.19	
2214	2005-08-10	1.5	1.51	1.47	1.51	69090	0.26	2006	精功科技	SZ	1.51	0.26	
2226	2005-08-10	1.84	2.03	1.84	1.99	218887	0.29	2007	华兰生物	SZ	1.84	0.27	
2230	2005-08-10	2.06	2.07	2	2.05	140852	0.32	2008	大族激光	SZ	2.06	0.32	
2226	2005-08-10	2.16	2.2	2.11	2.19	50521	0.56	2009	天奇股份	SZ	2.14	0.55	
2225	2005-08-10	2.46	2.5	2.41	2.44	244161	0.44	2010	传化股份	SZ	2.43	0.44	
2227	2005-08-10	1.9	1.9	1.84	1.89	33082	0.38	2011	盾安环境	SZ	1.89	0.38	
2230	2005-08-10	4.29	4.3	4.13	4.24	127175	1.98	2012	凯恩股份	SZ	4.26	1.99	
2204	2005-08-10	1.54	1.61	1.54	1.6	95339	0.31	2013	中航精机	SZ	1.58	0.31	
2230	2005-08-10	3.07	3.07	3.07	3.07	0	0.73	2014	永新股份	SZ	3.07	0.73	
2219	2005-08-10	2.74	2.79	2.7	2.78	36807	0.79	2015	霞客环保	SZ	2.75	0.78	
2226	2005-08-10	2.22	2.23	2.15	2.22	35647	0.63	2016	世荣兆业	SZ	2.2	0.62	
2210	2005-08-10	5.26	5.28	5.15	5.27	26480	2.66	2017	东信和平	SZ	5.26	2.66	
2238	2005-08-10	1.59	1.62	1.56	1.62	79661	0.27	2018	华星化工	SZ	1.59	0.27	
2232	2005-08-10	11.26	11.26	11.26	11.26	0	7.78	2019	鑫富药业	SZ	11.26	7.78	
2229	2005-08-10	2.97	3.01	2.89	3	21051	0.96	2020	京新药业	SZ	2.97	0.95	
2227	2005-08-10	2.19	2.19	2.19	2.19	0	0.52	2021	中捷股份	SZ	2.19	0.52	
2232	2005-08-10	2.81	2.82	2.74	2.8	95566	0.44	2022	科华生物	SZ	2.81	0.44	
2226	2005-08-10	3.97	4.29	3.95	4.16	219881	1.75	2023	海特高新	SZ	4	1.69	
