2334	2005-04-08	3.02	3.26	2.97	3.26	1034101	1.52	1	深发展Ａ	SZ	2.97	1.38	
1949	2005-04-08	0.98	1.04	0.96	1	87912	0.25	10	S ST华新	SZ	0.98	0.24	
2294	2005-04-08	1.74	1.8	1.71	1.79	309641	0.8	100	TCL 集团	SZ	1.74	0.78	
2341	2005-04-08	5.37	5.83	5.33	5.72	161261	5.19	11	深物业A	SZ	5.37	4.88	
2328	2005-04-08	3.33	3.45	3.33	3.45	99382	0.97	12	南 玻Ａ	SZ	3.33	0.94	
2340	2005-04-08	2.3	2.4	2.3	2.34	20510	1	14	沙河股份	SZ	2.29	0.98	
2341	2005-04-08	3.02	3.06	2.95	3.05	15237	3.05	150	宜华地产	SZ	3.03	3.03	
2340	2005-04-08	3.76	3.8	3.68	3.78	5903	3.35	151	中成股份	SZ	3.74	3.31	
2342	2005-04-08	3.38	3.71	3.38	3.67	30198	1.82	153	丰原药业	SZ	3.38	1.67	
2341	2005-04-08	4.6	4.67	4.54	4.67	12915	4.14	155	川化股份	SZ	4.6	4.08	
2326	2005-04-08	0.6	0.62	0.59	0.62	603021	0.02	157	中联重科	SZ	0.6	0.02	
2319	2005-04-08	2.25	2.29	2.22	2.28	10259	1.49	158	常山股份	SZ	2.23	1.46	
2299	2005-04-08	2.57	2.64	2.56	2.62	31922	1.23	159	国际实业	SZ	2.6	1.22	
2339	2005-04-08	2.25	2.35	2.25	2.33	29102	1.12	16	深康佳Ａ	SZ	2.26	1.08	
2311	2005-04-08	1.01	1.02	0.98	1	40419	0.12	1696	宗申动力	SZ	1.01	0.12	
2193	2005-04-08	2.2	2.21	2.17	2.19	11233	2.19	17	*ST中华A	SZ	2.2	2.2	
2341	2005-04-08	6.06	6.33	5.85	6.18	12185	6.18	18	ST中冠A	SZ	6.1	6.1	
2331	2005-04-08	2.85	2.87	2.8	2.87	3878	2.87	1896	*ST豫能	SZ	2.82	2.82	
