2311	2005-05-11	3.02	3.08	2.94	2.98	222286	1.39	000001	深发展Ａ	SZ	3.03	1.42	
2318	2005-05-11	1.6	1.6	1.51	1.52	364494	0.31	000002	万 科Ａ	SZ	1.6	0.33	
2255	2005-05-11	4.25	4.59	4.1	4.5	6798	4.5	000004	ST国农	SZ	4.25	4.25	
1926	2005-05-11	0.82	0.85	0.79	0.79	35204	0.2	000010	S ST华新	SZ	0.82	0.21	
2318	2005-05-11	4.61	4.7	4.47	4.48	31323	4.07	000011	深物业A	SZ	4.61	4.19	
2305	2005-05-11	2.45	2.45	2.35	2.4	26835	0.67	000012	南 玻Ａ	SZ	2.46	0.69	
2317	2005-05-11	2.71	2.78	2.62	2.63	103154	1.12	000014	沙河股份	SZ	2.7	1.15	
2316	2005-05-11	1.98	2.08	1.98	2.02	15582	0.97	000016	深康佳Ａ	SZ	2	0.96	
2170	2005-05-11	1.48	1.58	1.45	1.46	8462	1.46	000017	*ST中华A	SZ	1.53	1.53	
2318	2005-05-11	4.62	4.76	4.59	4.68	2074	4.68	000018	ST中冠A	SZ	4.68	4.68	
2254	2005-05-11	4.45	4.68	4.45	4.52	6571	4.41	000019	深深宝Ａ	SZ	4.56	4.45	
2316	2005-05-11	2	2.12	2	2.09	3489	1.81	000020	深华发Ａ	SZ	2.03	1.76	
2305	2005-05-11	4.36	4.56	4.33	4.47	62474	1.99	000021	长城开发	SZ	4.41	1.96	
2318	2005-05-11	24.41	25.12	23.6	23.72	2676	13.63	000022	深赤湾Ａ	SZ	24.75	14.23	
2296	2005-05-11	4.16	4.3	4.04	4.15	3785	3.95	000023	深天地Ａ	SZ	4.15	3.95	
2318	2005-05-11	5.41	5.45	5.33	5.34	9728	3.14	000024	招商地产	SZ	5.43	3.2	
2318	2005-05-11	3.05	3.2	3.05	3.2	3683	3.2	000025	特 力Ａ	SZ	3.05	3.05	
2318	2005-05-11	2.69	2.77	2.67	2.74	2129	1.83	000026	飞亚达Ａ	SZ	2.72	1.82	
2314	2005-05-11	6.09	6.11	5.96	5.96	21421	3.8	000027	深圳能源	SZ	6.09	3.88	
2293	2005-05-11	4.13	4.24	4.06	4.18	5662	4.03	000028	一致药业	SZ	4.16	4.02	
2289	2005-05-11	3.92	4.15	3.88	4	26673	4	000029	深深房Ａ	SZ	3.96	3.96	
1995	2005-05-11	1.26	1.31	1.26	1.3	5440	1.3	000030	*ST盛润A	SZ	1.31	1.31	
2318	2005-05-11	1.62	1.69	1.6	1.65	60152	0.53	000031	中粮地产	SZ	1.61	0.52	
2317	2005-05-11	4.67	4.96	4.58	4.77	27180	3.5	000032	深桑达Ａ	SZ	4.67	3.43	
2312	2005-05-11	3.02	3.16	2.96	3.06	10318	3.06	000033	新都酒店	SZ	3.05	3.05	
2113	2005-05-11	1.15	1.15	1.15	1.15	507	0.74	000034	ST深泰	SZ	1.2	0.78	
2319	2005-05-11	2	2.04	1.8	1.8	202939	0.69	000036	华联控股	SZ	2	0.77	
2312	2005-05-11	7.52	7.52	7.14	7.27	6217	6.15	000037	深南电Ａ	SZ	7.55	6.38	
2317	2005-05-11	10.32	10.43	9.51	9.78	221437	6.23	000039	中集集团	SZ	10.45	6.65	
2262	2005-05-11	1.91	1.95	1.91	1.91	23798	1.88	000040	深 鸿 基	SZ	2.01	1.98	
2271	2005-05-11	1.08	1.11	1.05	1.08	235086	0.49	000100	TCL 集团	SZ	1.1	0.49	
2318	2005-05-11	1.84	1.93	1.82	1.9	17512	1.9	000150	宜华地产	SZ	1.86	1.86	
2317	2005-05-11	3.01	3.09	3.01	3.03	4501	2.68	000151	中成股份	SZ	3.02	2.67	
2319	2005-05-11	3.33	3.35	3.26	3.33	2593	1.65	000153	丰原药业	SZ	3.28	1.62	
2318	2005-05-11	4.22	4.28	4.07	4.08	9303	3.62	000155	川化股份	SZ	4.24	3.76	
2303	2005-05-11	0.57	0.59	0.57	0.57	330727	0.02	000157	中联重科	SZ	0.57	0.02	
2296	2005-05-11	1.85	1.9	1.79	1.85	4742	1.21	000158	常山股份	SZ	1.85	1.21	
2276	2005-05-11	2.12	2.2	2.12	2.16	15030	1.01	000159	国际实业	SZ	2.15	1.01	
2316	2005-05-11	1.29	1.33	1.26	1.31	15350	0.72	000301	东方市场	SZ	1.29	0.71	
2318	2005-05-11	3.31	3.46	3.31	3.42	16657	2.46	000400	许继电气	SZ	3.38	2.43	
2316	2005-05-11	2.44	2.44	2.35	2.39	10315	2.22	000401	冀东水泥	SZ	2.43	2.25	
2288	2005-05-11	0.85	0.87	0.84	0.85	7177	0.1	001696	宗申动力	SZ	0.86	0.11	
2308	2005-05-11	2.2	2.23	2.18	2.19	2140	2.19	001896	*ST豫能	SZ	2.2	2.2	
2290	2005-05-11	1.97	2.01	1.97	1.98	35049	0.22	002001	新 和 成	SZ	1.97	0.22	
2260	2005-05-11	3.26	3.3	3.22	3.25	4944	1.53	002002	ST琼花	SZ	3.27	1.54	
2284	2005-05-11	4.42	4.53	4.29	4.42	3399	1.19	002003	伟星股份	SZ	4.46	1.2	
2289	2005-05-11	2	2.01	1.94	1.95	9483	0.52	002004	华邦制药	SZ	2	0.53	
2281	2005-05-11	1.14	1.15	1.11	1.14	28844	0.04	002005	德豪润达	SZ	1.13	0.04	
2279	2005-05-11	1.21	1.23	1.21	1.23	13749	0.17	002006	精功科技	SZ	1.21	0.17	
2291	2005-05-11	1.7	1.7	1.65	1.65	20933	0.12	002007	华兰生物	SZ	1.69	0.12	
2295	2005-05-11	1.68	1.7	1.65	1.65	32078	0.15	002008	大族激光	SZ	1.65	0.15	
2291	2005-05-11	1.69	1.71	1.66	1.67	12952	0.41	002009	天奇股份	SZ	1.68	0.41	
2290	2005-05-11	2.14	2.18	2.12	2.15	15940	0.33	002010	传化股份	SZ	2.15	0.33	
2292	2005-05-11	1.41	1.46	1.41	1.43	5832	0.25	002011	盾安环境	SZ	1.45	0.25	
2295	2005-05-11	3.45	3.58	3.44	3.44	53179	0.81	002012	凯恩股份	SZ	3.44	0.81	
2269	2005-05-11	1.09	1.11	1.08	1.09	7954	0.21	002013	中航精机	SZ	1.1	0.21	
2295	2005-05-11	2.65	2.66	2.6	2.61	6659	0.62	002014	永新股份	SZ	2.64	0.63	
2284	2005-05-11	2.35	2.38	2.32	2.32	6443	0.63	002015	霞客环保	SZ	2.36	0.65	
2291	2005-05-11	1.82	1.83	1.78	1.79	9699	0.43	002016	世荣兆业	SZ	1.82	0.43	
2275	2005-05-11	5.32	5.4	5.28	5.29	8313	2.55	002017	东信和平	SZ	5.33	2.57	
2303	2005-05-11	1.22	1.24	1.2	1.22	9551	0.19	002018	华星化工	SZ	1.22	0.19	
2297	2005-05-11	13.57	13.62	13.32	13.46	5669	9.3	002019	鑫富药业	SZ	13.65	9.43	
