2270	2005-07-07	2.7	2.75	2.7	2.72	56507	1.27	000001	深发展Ａ	SZ	2.73	1.27	
2277	2005-07-07	1.36	1.37	1.35	1.36	207140	0.47	000002	万 科Ａ	SZ	1.36	0.47	
2214	2005-07-07	4.15	4.18	4.08	4.12	1140	4.12	000004	ST国农	SZ	4.08	4.08	
1885	2005-07-07	0.67	0.69	0.66	0.69	15052	0.17	000010	S ST华新	SZ	0.67	0.17	
2277	2005-07-07	3.86	4	3.86	3.96	8040	3.6	000011	深物业A	SZ	3.86	3.51	
2264	2005-07-07	2.02	2.03	1.98	1.98	19979	0.93	000012	南 玻Ａ	SZ	1.99	0.94	
2276	2005-07-07	2.16	2.2	2.16	2.18	4778	0.95	000014	沙河股份	SZ	2.16	0.93	
2275	2005-07-07	1.77	1.81	1.76	1.8	10560	0.87	000016	深康佳Ａ	SZ	1.77	0.85	
2129	2005-07-07	1.45	1.48	1.41	1.42	5904	1.42	000017	*ST中华A	SZ	1.48	1.48	
2277	2005-07-07	4.05	4.14	4.05	4.13	2738	4.13	000018	ST中冠A	SZ	4.06	4.06	
2213	2005-07-07	3.73	3.88	3.7	3.88	3216	3.78	000019	深深宝Ａ	SZ	3.73	3.64	
2275	2005-07-07	1.97	2.1	1.97	2.09	2550	1.81	000020	深华发Ａ	SZ	2.03	1.76	
2264	2005-07-07	3.94	4.03	3.91	3.99	12551	1.84	000021	长城开发	SZ	3.92	1.8	
2277	2005-07-07	19.2	19.2	18.81	19.09	2705	14.72	000022	深赤湾Ａ	SZ	19.1	14.73	
2255	2005-07-07	3.32	3.4	3.32	3.39	1875	3.22	000023	深天地Ａ	SZ	3.31	3.15	
2277	2005-07-07	4.47	4.57	4.47	4.5	3814	2.73	000024	招商地产	SZ	4.54	2.75	
2277	2005-07-07	2.69	2.82	2.68	2.78	7101	2.78	000025	特 力Ａ	SZ	2.69	2.69	
