2356	2005-03-09	3.06	3.07	3	3.02	90607	1.41	000001	深发展Ａ	SZ	3.05	1.42	
2363	2005-03-09	1.61	1.65	1.61	1.62	917821	0.33	000002	万 科Ａ	SZ	1.61	0.33	
2300	2005-03-09	6.5	6.56	6.4	6.49	4342	6.49	000004	ST国农	SZ	6.49	6.49	
1971	2005-03-09	1.11	1.13	1.1	1.11	23792	0.28	000010	S ST华新	SZ	1.11	0.28	
2363	2005-03-09	4.41	4.45	4.3	4.34	24017	3.94	000011	深物业A	SZ	4.47	4.06	
2350	2005-03-09	3.37	3.37	3.29	3.31	26585	0.93	000012	南 玻Ａ	SZ	3.33	0.94	
2362	2005-03-09	2.68	2.68	2.64	2.66	7878	1.14	000014	沙河股份	SZ	2.68	1.15	
2361	2005-03-09	2.6	2.61	2.57	2.59	11637	1.24	000016	深康佳Ａ	SZ	2.59	1.24	
2215	2005-03-09	2.42	2.46	2.36	2.39	9083	2.39	000017	*ST中华A	SZ	2.42	2.42	
2363	2005-03-09	5.93	5.98	5.9	5.98	757	5.98	000018	ST中冠A	SZ	5.93	5.93	
2299	2005-03-09	5.43	5.45	5.33	5.4	1666	5.27	000019	深深宝Ａ	SZ	5.42	5.29	
2361	2005-03-09	2.52	2.61	2.51	2.58	7323	2.25	000020	深华发Ａ	SZ	2.52	2.19	
2350	2005-03-09	4.77	4.81	4.72	4.77	16873	2.12	000021	长城开发	SZ	4.77	2.12	
2363	2005-03-09	23.15	23.77	23.08	23.65	6529	13.59	000022	深赤湾Ａ	SZ	23.52	13.52	
2341	2005-03-09	5.32	5.33	5.22	5.27	1821	5.01	000023	深天地Ａ	SZ	5.34	5.08	
2363	2005-03-09	5.99	6	5.81	5.84	21678	3.43	000024	招商地产	SZ	5.97	3.51	
2363	2005-03-09	3.89	3.96	3.85	3.9	4014	3.9	000025	特 力Ａ	SZ	3.89	3.89	
2363	2005-03-09	3.99	3.99	3.88	3.89	2346	2.59	000026	飞亚达Ａ	SZ	3.93	2.62	
2359	2005-03-09	6.64	6.69	6.52	6.58	50782	4.2	000027	深圳能源	SZ	6.64	4.23	
2338	2005-03-09	5.06	5.12	5	5.11	8459	4.93	000028	一致药业	SZ	5.07	4.89	
2334	2005-03-09	5.48	5.58	5.42	5.44	10069	5.44	000029	深深房Ａ	SZ	5.44	5.44	
2040	2005-03-09	1.8	1.86	1.78	1.85	12374	1.85	000030	*ST盛润A	SZ	1.8	1.8	
2363	2005-03-09	2.37	2.4	2.35	2.37	42443	0.77	000031	中粮地产	SZ	2.39	0.77	
2362	2005-03-09	5.97	5.99	5.9	5.93	4334	4.35	000032	深桑达Ａ	SZ	5.96	4.38	
2357	2005-03-09	4	4.01	3.92	3.96	1821	3.96	000033	新都酒店	SZ	3.97	3.97	
2158	2005-03-09	2.19	2.26	2.16	2.23	20146	1.44	000034	ST深泰	SZ	2.18	1.41	
2354	2005-03-09	4.23	4.48	4.14	4.22	37737	3.35	000035	*ST科健	SZ	4.26	3.38	
2364	2005-03-09	2.1	2.2	2.09	2.16	136039	0.83	000036	华联控股	SZ	2.11	0.81	
2357	2005-03-09	10.73	11.07	10.73	10.9	26709	9.21	000037	深南电Ａ	SZ	10.66	9.01	
2362	2005-03-09	11.28	11.39	11.24	11.31	208137	3.45	000039	中集集团	SZ	11.26	3.44	
2307	2005-03-09	3	3	2.96	2.98	14029	2.93	000040	深 鸿 基	SZ	2.99	2.94	
2316	2005-03-09	1.98	1.98	1.92	1.93	234200	0.87	000100	TCL 集团	SZ	1.97	0.88	
2363	2005-03-09	3.26	3.27	3.21	3.23	18504	3.23	000150	宜华地产	SZ	3.26	3.26	
2362	2005-03-09	4.68	4.71	4.61	4.63	4201	4.1	000151	中成股份	SZ	4.68	4.14	
2364	2005-03-09	3.4	3.55	3.4	3.53	12391	1.74	000153	丰原药业	SZ	3.39	1.68	
2363	2005-03-09	4.73	4.74	4.6	4.61	10421	4.09	000155	川化股份	SZ	4.72	4.18	
2348	2005-03-09	0.74	0.75	0.73	0.74	434668	0.02	000157	中联重科	SZ	0.73	0.02	
2341	2005-03-09	2.62	2.66	2.6	2.64	5144	1.73	000158	常山股份	SZ	2.62	1.72	
2321	2005-03-09	3.05	3.07	2.9	2.93	91803	1.37	000159	国际实业	SZ	3.08	1.44	
2361	2005-03-09	2.02	2.06	2.02	2.02	12232	1.11	000301	东方市场	SZ	2.02	1.11	
2363	2005-03-09	5.18	5.34	5.18	5.34	97442	3.85	000400	许继电气	SZ	5.18	3.73	
2361	2005-03-09	3.77	3.77	3.67	3.7	21508	3.43	000401	冀东水泥	SZ	3.74	3.47	
2333	2005-03-09	1.14	1.14	1.13	1.14	27233	0.14	001696	宗申动力	SZ	1.14	0.14	
2353	2005-03-09	3.36	3.37	3.32	3.37	5001	3.37	001896	*ST豫能	SZ	3.36	3.36	
2335	2005-03-09	2.29	2.32	2.26	2.27	55115	0.25	002001	新 和 成	SZ	2.29	0.26	
2305	2005-03-09	4.94	4.97	4.81	4.85	11583	2.29	002002	ST琼花	SZ	4.87	2.3	
2329	2005-03-09	6.79	6.89	6.68	6.81	15289	1.74	002003	伟星股份	SZ	6.79	1.74	
2334	2005-03-09	2.73	2.78	2.73	2.77	25795	0.74	002004	华邦制药	SZ	2.79	0.74	
2326	2005-03-09	2.11	2.11	2.06	2.09	70261	0.07	002005	德豪润达	SZ	2.08	0.06	
2324	2005-03-09	1.78	1.83	1.77	1.79	26391	0.25	002006	精功科技	SZ	1.77	0.25	
2336	2005-03-09	2.23	2.24	2.19	2.2	89957	0.16	002007	华兰生物	SZ	2.23	0.16	
2340	2005-03-09	2.19	2.25	2.18	2.19	63700	0.2	002008	大族激光	SZ	2.19	0.2	
2336	2005-03-09	2.58	2.65	2.57	2.61	30807	0.64	002009	天奇股份	SZ	2.58	0.63	
2335	2005-03-09	2.65	2.69	2.62	2.65	88276	0.41	002010	传化股份	SZ	2.63	0.41	
2337	2005-03-09	2.03	2.04	1.99	2	18288	0.35	002011	盾安环境	SZ	2	0.35	
2340	2005-03-09	4.62	4.8	4.62	4.72	82958	1.11	002012	凯恩股份	SZ	4.58	1.08	
2314	2005-03-09	1.65	1.66	1.64	1.65	23928	0.28	002013	中航精机	SZ	1.65	0.28	
2340	2005-03-09	3.92	3.92	3.85	3.88	11259	0.85	002014	永新股份	SZ	3.88	0.85	
2329	2005-03-09	3.05	3.12	3.05	3.1	17288	0.85	002015	霞客环保	SZ	3.07	0.84	
2336	2005-03-09	2.54	2.58	2.51	2.57	29733	0.61	002016	世荣兆业	SZ	2.52	0.6	
2320	2005-03-09	6.31	6.47	6.3	6.4	16919	3.09	002017	东信和平	SZ	6.3	3.04	
2348	2005-03-09	1.71	1.76	1.7	1.75	73806	0.27	002018	华星化工	SZ	1.69	0.26	
2342	2005-03-09	10.83	11.35	10.83	11.04	26550	5.81	002019	鑫富药业	SZ	10.77	5.67	
2339	2005-03-09	3.43	3.46	3.39	3.43	7145	1.02	002020	京新药业	SZ	3.43	1.02	
2337	2005-03-09	1.58	1.59	1.57	1.59	28206	0.2	002021	中捷股份	SZ	1.58	0.2	
2342	2005-03-09	2.83	2.84	2.8	2.82	37404	0.27	002022	科华生物	SZ	2.83	0.27	
2336	2005-03-09	4.88	5	4.85	5	26097	1.34	002023	海特高新	SZ	4.89	1.31	
2338	2005-03-09	0.85	0.88	0.84	0.87	498316	0.01	002024	苏宁电器	SZ	0.83	0.01	
2340	2005-03-09	4.91	5.04	4.89	4.93	35587	1.26	002025	航天电器	SZ	4.92	1.26	
2324	2005-03-09	3.23	3.25	3.19	3.21	16254	1.08	002026	山东威达	SZ	3.21	1.08	
2340	2005-03-09	4.44	4.5	4.39	4.45	48123	1.58	002027	七喜控股	SZ	4.44	1.57	
2342	2005-03-09	4.02	4.21	3.96	3.97	174881	0.4	002028	思源电气	SZ	3.99	0.4	
2338	2005-03-09	1.28	1.31	1.27	1.31	57207	0.15	002029	七 匹 狼	SZ	1.27	0.15	
2340	2005-03-09	2.92	2.93	2.85	2.86	21474	0.5	002030	达安基因	SZ	2.89	0.51	
2335	2005-03-09	3.72	3.9	3.72	3.86	38746	1.31	002031	巨轮股份	SZ	3.71	1.26	
2339	2005-03-09	2.68	2.7	2.64	2.66	8179	0.58	002032	苏 泊 尔	SZ	2.68	0.58	
2304	2005-03-09	7.18	7.31	7.12	7.18	19193	3.51	002033	丽江旅游	SZ	7.16	3.5	
2343	2005-03-09	10.52	10.62	10.44	10.52	6171	7.77	002034	美 欣 达	SZ	10.52	7.77	
2340	2005-03-09	3.69	3.71	3.63	3.69	30882	0.84	002035	华帝股份	SZ	3.71	0.85	
2343	2005-03-09	2.96	2.98	2.91	2.96	15993	1.03	002036	宜科科技	SZ	2.95	1.02	
2331	2005-03-09	3.1	3.16	3.07	3.13	44640	0.85	002037	久联发展	SZ	3.08	0.84	
2362	2005-03-09	2	2.01	1.96	1.97	31845	0.25	002038	双鹭药业	SZ	1.99	0.25	
2343	2005-03-09	9.6	9.74	9.28	9.32	54124	8.44	002039	黔源电力	SZ	9.59	8.68	
